2142 0 0
2143 0 0
2144 0 0
2145 0 0
2146 0 0
2147 0 0
2148 0 0
2149 0 0
2150 0 0
2151 0 0
2152 0 0
2153 0 0
2154 0 0
2155 0 0
2156 0 1
2157 0 0
2158 0 0
2159 0 0
2160 0 1
2161 0 0
2162 0 0
2163 0 0
2164 0 0
2165 0 0
2166 0 0
2167 0 0
2168 0 0
2169 0 0
2170 0 0
2171 0 0
2172 0 0
2173 0 0
2174 0 0
2175 0 0
2176 0 0
2177 0 0
2178 0 0
2179 0 1
2180 0 0
2181 0 0
2182 0 0
2183 0 0
2184 0 0
2185 0 0
2186 0 0
2187 0 0
2188 0 0
2189 0 0
2190 0 1
2191 0 1
2192 0 0
2193 0 0
2194 0 0
2195 0 0
2196 0 0
2197 0 0
2198 0 0
2199 0 0
2200 0 0
2201 0 0
2202 0 0
2203 0 0
2204 0 0
2205 0 0
2206 0 0
2207 0 0
2208 0 0
2209 0 0
2210 0 0
2211 0 0
2212 0 0
2213 0 0
2214 0 0
2215 0 0
2216 0 0
2217 0 0
2218 0 0
2219 0 1
2220 0 1
2221 0 0
2222 0 0
2223 0 0
2224 0 1
2225 0 0
2226 0 0
2227 0 1
2228 0 0
2229 0 0
2230 0 0
2231 0 0
2232 0 1
2233 0 0
2234 0 1
2235 0 0
2236 0 0
2237 0 0
2238 0 0
2239 0 0
2240 0 0
2241 0 0
2242 0 0
2243 0 0
2244 0 1
2245 0 0
2246 0 0
2247 0 0
2248 0 0
2249 0 0
2250 0 0
2251 0 0
2252 0 1
2253 0 0
2254 0 0
2255 0 0
2256 0 0
2257 0 0
2258 0 0
2259 0 1
2260 0 0
2261 0 0
2262 0 0
2263 0 0
2264 0 0
2265 0 1
2266 0 0
2267 0 0
2268 0 0
2269 0 0
2270 0 0
2271 0 0
2272 0 0
2273 0 0
2274 0 0
2275 0 0
2276 0 0
2277 0 0
2278 0 0
2279 0 0
2280 0 0
2281 0 0
2282 0 0
2283 0 0
2284 0 1
2285 0 0
2286 0 0
2287 0 0
2288 0 0
2289 0 0
2290 0 0
2291 0 0
2292 0 0
2293 0 0
2294 0 0
2295 0 0
2296 0 0
2297 0 0
2298 0 0
2299 0 1
2300 0 0
2301 0 0
2302 0 0
2303 0 0
2304 0 0
2305 0 0
2306 0 0
2307 0 0
2308 0 1
2309 0 0
2310 0 0
2311 0 0
2312 0 1
2313 0 0
2314 0 0
2315 0 0
2316 0 1
2317 0 0
2318 0 0
2319 0 0
2320 0 0
2321 0 0
2322 0 0
2323 0 0
2324 0 0
2325 0 0
2326 0 1
2327 0 0
2328 0 0
2329 0 1
2330 0 0
2331 0 0
2332 0 0
2333 0 0
2334 0 0
2335 0 0
2336 0 0
2337 0 0
2338 0 0
2339 0 0
2340 0 0
2341 0 0
2342 0 0
2343 0 0
2344 0 0
2345 0 0
2346 0 0
2347 0 0
2348 0 0
2349 0 0
2350 0 0
2351 0 0
2352 0 0
2353 0 0
2354 0 0
2355 0 0
2356 0 0
2357 0 0
2358 0 0
2359 0 0
2360 0 0
2361 0 0
2362 0 0
2363 0 1
2364 0 0
2365 0 1
2366 0 0
2367 0 0
2368 0 0
2369 0 0
2370 0 0
2371 0 1
2372 0 0
2373 0 0
2374 0 1
2375 0 0
2376 0 0
2377 0 0
2378 0 1
2379 0 0
2380 0 0
2381 0 1
2382 0 0
2383 0 0
2384 0 0
2385 0 0
2386 0 0
2387 0 0
2388 0 1
2389 0 0
2390 0 0
2391 0 0
2392 0 0
2393 0 0
2394 0 0
2395 0 0
2396 0 0
2397 0 0
2398 0 1
2399 0 0
2400 0 0
2401 0 0
2402 0 0
2403 0 1
2404 0 0
2405 0 0
2406 0 0
2407 0 0
2408 0 0
2409 0 0
2410 0 0
2411 0 0
2412 0 0
2413 0 0
2414 0 0
2415 0 0
2416 0 0
2417 0 1
2418 0 0
2419 0 0
2420 0 0
2421 0 0
2422 0 0
2423 0 0
2424 0 0
2425 0 0
2426 0 1
2427 0 1
2428 0 0
2429 0 0
2430 0 0
2431 0 0
2432 0 0
2433 0 0
2434 0 1
2435 0 0
2436 0 0
2437 0 1
2438 0 0
2439 0 0
2440 0 0
2441 0 0
2442 0 0
2443 0 0
2444 0 0
2445 0 1
2446 0 0
2447 0 0
2448 0 1
2449 0 0
2450 0 0
2451 0 0
2452 0 0
2453 0 0
2454 0 0
2455 0 0
2456 0 0
2457 0 0
2458 0 0
2459 0 0
2460 0 0
2461 0 0
2462 0 0
2463 0 0
2464 0 1
2465 0 0
2466 0 0
2467 0 0
2468 0 0
2469 0 1
2470 0 1
2471 0 0
2472 0 0
2473 0 0
2474 0 0
2475 0 0
2476 0 1
2477 0 0
2478 0 0
2479 0 0
2480 0 0
2481 0 0
2482 0 0
2483 0 0
2484 0 0
2485 0 0
2486 0 0
2487 0 1
2488 0 0
2489 0 1
2490 0 1
2491 0 0
2492 0 0
2493 0 0
2494 0 0
2495 0 1
2496 0 1
2497 0 0
2498 0 0
2499 0 0
2500 0 0
2501 0 0
2502 0 0
2503 0 0
2504 0 1
2505 0 0
2506 0 0
2507 0 0
2508 0 0
2509 0 0
2510 0 0
2511 0 0
2512 0 0
2513 0 0
2514 0 0
2515 0 0
2516 0 0
2517 0 0
2518 0 0
2519 0 0
2520 0 0
2521 0 1
2522 0 0
2523 0 0
2524 0 0
2525 0 0
2526 0 0
2527 0 0
2528 0 0
2529 0 1
2530 0 0
2531 0 0
2532 0 0
2533 0 1
2534 0 0
2535 0 0
2536 0 1
2537 0 0
2538 0 0
2539 0 0
2540 0 0
2541 0 1
2542 0 1
2543 0 0
2544 0 0
2545 0 0
2546 0 0
2547 0 0
2548 0 0
2549 0 0
2550 0 0
2551 0 0
2552 0 0
2553 0 1
2554 0 0
2555 0 0
2556 0 0
2557 0 1
2558 0 0
2559 0 0
2560 0 0
2561 0 0
2562 0 0
2563 0 0
2564 0 0
2565 0 0
2566 0 1
2567 0 0
2568 0 1
2569 0 0
2570 0 0
2571 0 0
2572 0 0
2573 0 0
2574 0 1
2575 0 0
2576 0 0
2577 0 0
2578 0 0
2579 0 1
2580 0 0
2581 0 0
2582 0 1
2583 0 0
2584 0 0
2585 0 0
2586 0 0
2587 0 0
2588 0 0
2589 0 1
2590 0 0
2591 0 0
2592 0 1
2593 0 0
2594 0 0
2595 0 1
2596 0 1
2597 0 0
2598 0 0
2599 0 0
2600 0 0
2601 0 1
2602 0 0
2603 0 0
2604 0 0
2605 0 0
2606 0 0
2607 0 0
2608 0 0
2609 0 1
2610 0 0
2611 0 0
2612 0 0
2613 0 1
2614 0 0
2615 0 0
2616 0 0
2617 0 0
2618 0 0
2619 0 0
2620 0 1
2621 0 0
2622 0 0
2623 0 0
2624 0 0
2625 0 0
2626 0 0
2627 0 0
2628 0 0
2629 0 0
2630 0 0
2631 0 0
2632 0 0
2633 0 1
2634 0 0
2635 0 0
2636 0 0
2637 0 1
2638 0 0
2639 0 0
2640 0 0
2641 0 0
2642 0 0
2643 0 0
2644 0 1
2645 0 0
2646 0 0
2647 0 0
2648 0 0
2649 0 0
2650 0 0
2651 0 0
2652 0 0
2653 0 0
2654 0 0
2655 0 1
2656 0 0
2657 0 0
2658 0 0
2659 0 0
2660 0 0
2661 0 1
2662 0 0
2663 0 0
2664 0 0
2665 0 0
2666 0 0
2667 0 1
2668 0 0
2669 0 0
2670 0 0
2671 0 0
2672 0 0
2673 0 0
2674 0 0
2675 0 0
2676 0 0
2677 0 0
2678 0 1
2679 0 0
2680 0 0
2681 0 0
2682 0 0
2683 0 0
2684 0 1
2685 0 0
2686 0 0
2687 0 0
2688 0 0
2689 0 1
2690 0 0
2691 0 0
2692 0 0
2693 0 1
2694 0 1
2695 0 0
2696 0 1
2697 0 1
2698 0 1
2699 0 0
2700 0 0
2701 0 0
2702 0 0
2703 0 0
2704 0 0
2705 0 0
2706 0 0
2707 0 0
2708 0 0
2709 0 1
2710 0 1
2711 0 0
2712 0 1
2713 0 0
2714 0 0
2715 0 0
2716 0 0
2717 0 0
2718 0 0
2719 0 0
2720 0 0
2721 0 0
2722 0 1
2723 0 1
2724 0 0
2725 0 1
2726 0 0
2727 0 0
2728 0 0
2729 0 0
2730 0 0
2731 0 0
2732 0 1
2733 0 0
2734 0 0
2735 0 0
2736 0 1
2737 0 0
2738 0 0
2739 0 0
2740 0 0
2741 0 0
2742 0 0
2743 0 0
2744 0 0
2745 0 0
2746 0 0
2747 0 0
2748 0 0
2749 0 0
2750 0 0
2751 0 0
2752 0 0
2753 0 0
2754 0 0
2755 0 1
2756 0 0
2757 0 1
2758 0 0
2759 0 0
2760 0 0
2761 0 0
2762 0 1
2763 0 0
2764 0 0
2765 0 0
2766 0 1
2767 0 0
2768 0 0
2769 0 0
2770 0 0
2771 0 0
2772 0 0
2773 0 0
2774 0 0
2775 0 0
2776 0 0
2777 0 1
2778 0 0
2779 0 0
2780 0 0
2781 0 1
2782 0 0
2783 0 0
2784 0 0
2785 0 0
2786 0 0
2787 0 1
2788 0 1
2789 0 0
2790 0 0
2791 0 0
2792 0 1
2793 0 0
2794 0 0
2795 0 0
2796 0 0
2797 0 1
2798 0 0
2799 0 0
2800 0 0
2801 0 0
2802 0 0
2803 0 0
2804 0 0
2805 0 0
2806 0 0
2807 0 0
2808 0 0
2809 0 0
2810 0 1
2811 0 0
2812 0 0
2813 0 0
2814 0 1
2815 0 0
2816 0 0
2817 0 0
2818 0 0
2819 0 0
2820 0 0
2821 0 0
2822 0 0
2823 0 1
2824 0 0
2825 0 0
2826 0 0
2827 0 1
2828 0 0
2829 0 0
2830 0 0
2831 0 0
2832 0 0
2833 0 0
2834 0 0
2835 0 0
2836 0 0
2837 0 0
2838 0 1
2839 0 0
2840 0 0
2841 0 0
2842 0 1
2843 0 0
2844 0 0
2845 0 0
2846 0 0
2847 0 0
2848 0 0
2849 0 0
2850 0 0
2851 0 0
2852 0 1
2853 0 0
2854 0 0
2855 0 0
2856 0 0
2857 0 0
2858 0 0
2859 0 0
2860 0 1
2861 0 0
2862 0 0
2863 0 0
2864 0 0
2865 0 0
2866 0 1
2867 0 0
2868 0 0
2869 0 0
2870 0 1
2871 0 0
2872 0 0
2873 0 0
2874 0 0
2875 0 0
2876 0 1
2877 0 0
2878 0 1
2879 0 1
2880 0 0
2881 0 1
2882 0 0
2883 0 0
2884 0 0
2885 0 0
2886 0 0
2887 0 0
2888 0 0
2889 0 0
2890 0 0
2891 0 0
2892 0 0
2893 0 0
2894 0 0
2895 0 0
2896 0 0
2897 0 0
2898 0 1
2899 0 0
2900 0 0
2901 0 1
2902 0 0
2903 0 0
2904 0 0
2905 0 0
2906 0 0
2907 0 0
2908 0 0
2909 0 0
2910 0 0
2911 0 0
2912 0 1
2913 0 0
2914 0 0
2915 0 1
2916 0 0
2917 0 0
2918 0 0
2919 0 0
2920 0 1
2921 0 0
2922 0 0
2923 0 0
2924 0 0
2925 0 0
2926 0 0
2927 0 0
2928 0 0
2929 0 0
2930 0 0
2931 0 1
2932 0 1
2933 0 1
2934 0 0
2935 0 0
2936 0 0
2937 0 0
2938 0 0
2939 0 1
2940 0 0
2941 0 0
2942 0 1
2943 0 0
2944 0 0
2945 0 0
2946 0 0
2947 0 0
2948 0 0
2949 0 0
2950 0 0
2951 0 0
2952 0 0
2953 0 0
2954 0 1
2955 0 0
2956 0 0
2957 0 0
2958 0 0
2959 0 0
2960 0 0
2961 0 0
2962 0 0
2963 0 0
2964 0 0
2965 0 0
2966 0 0
2967 0 0
2968 0 1
2969 0 0
2970 0 1
2971 0 0
2972 0 1
2973 0 0
2974 0 0
2975 0 0
2976 0 0
2977 0 0
2978 0 0
2979 0 0
2980 0 0
2981 0 0
2982 0 0
2983 0 0
2984 0 1
2985 0 0
2986 0 1
2987 0 0
2988 0 0
2989 0 0
2990 0 0
2991 0 0
2992 0 0
2993 0 0
2994 0 0
2995 0 0
2996 0 0
2997 0 0
2998 0 0
2999 0 0
0 1 0
1 1 0
2 1 0
3 1 0
4 1 0
5 1 0
6 1 0
7 1 0
8 1 0
9 1 0
10 1 0
11 1 0
12 1 0
13 1 0
14 1 0
15 1 0
16 1 0
17 1 0
18 1 0
19 1 0
20 1 0
21 1 0
22 1 0
23 1 0
24 1 0
25 1 0
26 1 0
27 1 0
28 1 0
29 1 0
30 1 0
31 1 0
32 1 0
33 1 0
34 1 0
35 1 0
36 1 0
37 1 0
38 1 0
39 1 0
40 1 0
41 1 0
42 1 0
43 1 0
44 1 0
45 1 0
46 1 0
47 1 0
48 1 0
49 1 0
50 1 0
51 1 0
52 1 0
53 1 0
54 1 0
55 1 0
56 1 0
57 1 0
58 1 0
59 1 0
60 1 0
61 1 0
62 1 0
63 1 0
64 1 0
65 1 0
66 1 0
67 1 0
68 1 0
69 1 0
70 1 0
71 1 0
72 1 0
73 1 0
74 1 0
75 1 0
76 1 0
77 1 0
78 1 0
79 1 0
80 1 0
81 1 0
82 1 0
83 1 0
84 1 0
85 1 0
86 1 0
87 1 0
88 1 0
89 1 0
90 1 0
91 1 0
92 1 0
93 1 0
94 1 0
95 1 0
96 1 0
97 1 0
98 1 0
99 1 0
100 1 0
101 1 0
102 1 0
103 1 0
104 1 0
105 1 0
106 1 0
107 1 0
108 1 0
109 1 0
110 1 0
111 1 0
112 1 0
113 1 0
114 1 0
115 1 0
116 1 0
117 1 0
118 1 0
119 1 0
120 1 0
121 1 0
122 1 0
123 1 0
124 1 0
125 1 0
126 1 0
127 1 0
128 1 0
129 1 0
130 1 0
131 1 0
132 1 0
133 1 0
134 1 0
135 1 0
136 1 0
137 1 0
138 1 0
139 1 0
140 1 0
141 1 0
142 1 0
143 1 0
144 1 0
145 1 0
146 1 0
147 1 0
148 1 0
149 1 0
150 1 0
151 1 0
152 1 0
153 1 0
154 1 0
155 1 0
156 1 0
157 1 0
158 1 0
159 1 0
160 1 0
161 1 0
162 1 0
163 1 0
164 1 0
165 1 0
166 1 0
167 1 0
168 1 0
169 1 0
170 1 0
171 1 0
172 1 0
173 1 0
174 1 0
175 1 0
176 1 0
177 1 0
178 1 0
179 1 0
180 1 0
181 1 0
182 1 0
183 1 0
184 1 0
185 1 0
186 1 0
187 1 0
188 1 0
189 1 0
190 1 0
191 1 0
192 1 0
193 1 0
194 1 0
195 1 0
196 1 0
197 1 0
198 1 0
199 1 0
200 1 0
201 1 0
202 1 0
203 1 0
204 1 0
205 1 0
206 1 0
207 1 0
208 1 0
209 1 0
210 1 0
211 1 0
212 1 0
213 1 0
214 1 0
215 1 0
216 1 0
217 1 0
218 1 0
219 1 0
220 1 0
221 1 0
222 1 0
223 1 0
224 1 0
225 1 0
226 1 0
227 1 0
228 1 0
229 1 0
230 1 0
231 1 0
232 1 0
233 1 0
234 1 0
235 1 0
236 1 0
237 1 0
238 1 0
239 1 0
240 1 0
241 1 0
242 1 0
243 1 0
244 1 0
245 1 0
246 1 0
247 1 0
248 1 0
249 1 0
250 1 0
251 1 0
252 1 0
253 1 0
254 1 0
255 1 0
256 1 0
257 1 0
258 1 0
259 1 0
260 1 0
261 1 0
262 1 0
263 1 0
264 1 0
265 1 0
266 1 0
267 1 0
268 1 0
269 1 0
270 1 0
271 1 0
272 1 0
273 1 0
274 1 0
275 1 0
276 1 0
277 1 0
278 1 0
279 1 0
280 1 0
281 1 0
282 1 0
283 1 0
284 1 0
285 1 0
286 1 0
287 1 0
288 1 0
289 1 0
290 1 0
291 1 0
292 1 0
293 1 0
294 1 0
295 1 0
296 1 0
297 1 0
298 1 0
299 1 0
300 1 0
301 1 0
302 1 0
303 1 0
304 1 0
305 1 0
306 1 0
307 1 0
308 1 0
309 1 0
310 1 0
311 1 0
312 1 0
313 1 0
314 1 0
315 1 0
316 1 0
317 1 0
318 1 0
319 1 0
320 1 0
321 1 0
322 1 0
323 1 0
324 1 0
325 1 0
326 1 0
327 1 0
328 1 0
329 1 0
330 1 0
331 1 0
332 1 0
333 1 0
334 1 0
335 1 0
336 1 0
337 1 0
338 1 0
339 1 0
340 1 0
341 1 0
342 1 0
343 1 0
344 1 0
345 1 0
346 1 0
347 1 0
348 1 0
349 1 0
350 1 0
351 1 0
352 1 0
353 1 0
354 1 0
355 1 0
356 1 0
357 1 0
358 1 0
359 1 0
360 1 0
361 1 0
362 1 0
363 1 0
364 1 0
365 1 0
366 1 0
367 1 0
368 1 0
369 1 0
370 1 0
371 1 0
372 1 0
373 1 0
374 1 0
375 1 0
376 1 0
377 1 0
378 1 0
379 1 0
380 1 0
381 1 0
382 1 0
383 1 0
384 1 0
385 1 0
386 1 0
387 1 0
388 1 0
389 1 0
390 1 0
391 1 0
392 1 0
393 1 0
394 1 0
395 1 0
396 1 0
397 1 0
398 1 0
399 1 0
400 1 0
401 1 0
402 1 0
403 1 0
404 1 0
405 1 0
406 1 0
407 1 0
408 1 0
409 1 0
410 1 0
411 1 0
412 1 0
413 1 0
414 1 0
415 1 0
416 1 0
417 1 0
418 1 0
419 1 0
420 1 0
421 1 0
422 1 0
423 1 0
424 1 0
425 1 0
426 1 0
427 1 0
428 1 0
429 1 0
430 1 0
431 1 0
432 1 0
433 1 0
434 1 0
435 1 0
436 1 0
437 1 0
438 1 0
439 1 0
440 1 0
441 1 0
442 1 0
443 1 0
444 1 0
445 1 0
446 1 0
447 1 0
448 1 0
449 1 0
450 1 0
451 1 0
452 1 0
453 1 0
454 1 0
455 1 0
456 1 0
457 1 0
458 1 0
459 1 0
460 1 0
461 1 0
462 1 0
463 1 0
464 1 0
465 1 0
466 1 0
467 1 0
468 1 0
469 1 0
470 1 0
471 1 0
472 1 0
473 1 0
474 1 0
475 1 0
476 1 0
477 1 0
478 1 0
479 1 0
480 1 0
481 1 0
482 1 0
483 1 0
484 1 0
485 1 0
486 1 0
487 1 0
488 1 0
489 1 0
490 1 0
491 1 0
492 1 0
493 1 0
494 1 0
495 1 0
496 1 0
497 1 0
498 1 0
499 1 0
500 1 0
501 1 0
502 1 0
503 1 0
504 1 0
505 1 0
506 1 0
507 1 0
508 1 0
509 1 0
510 1 0
511 1 0
512 1 0
513 1 0
514 1 0
515 1 0
516 1 0
517 1 0
518 1 0
519 1 0
520 1 0
521 1 0
522 1 0
523 1 0
524 1 0
525 1 0
526 1 0
527 1 0
528 1 0
529 1 0
530 1 0
531 1 0
532 1 0
533 1 0
534 1 0
535 1 0
536 1 0
537 1 0
538 1 0
539 1 0
540 1 0
541 1 0
542 1 0
543 1 0
544 1 0
545 1 0
546 1 0
547 1 0
548 1 0
549 1 0
550 1 0
551 1 0
552 1 0
553 1 0
554 1 0
555 1 0
556 1 0
557 1 0
558 1 0
559 1 0
560 1 0
561 1 0
562 1 0
563 1 0
564 1 0
565 1 0
566 1 0
567 1 0
568 1 0
569 1 0
570 1 0
571 1 0
572 1 0
573 1 0
574 1 0
575 1 0
576 1 0
577 1 0
578 1 0
579 1 0
580 1 0
581 1 0
582 1 0
583 1 0
584 1 0
585 1 0
586 1 0
587 1 0
588 1 0
589 1 0
590 1 0
591 1 0
592 1 0
593 1 0
594 1 0
595 1 0
596 1 0
597 1 0
598 1 0
599 1 0
600 1 0
601 1 0
602 1 0
603 1 0
604 1 0
605 1 0
606 1 0
607 1 0
608 1 0
609 1 0
610 1 0
611 1 0
612 1 0
613 1 0
614 1 0
615 1 0
616 1 0
617 1 0
618 1 0
619 1 0
620 1 0
621 1 0
622 1 0
623 1 0
624 1 0
625 1 0
626 1 0
627 1 0
628 1 0
629 1 0
630 1 0
631 1 0
632 1 0
633 1 0
634 1 0
635 1 0
636 1 0
637 1 0
638 1 0
639 1 0
640 1 0
641 1 0
642 1 0
643 1 0
644 1 0
645 1 0
646 1 0
647 1 0
648 1 0
649 1 0
650 1 0
651 1 0
652 1 0
653 1 0
654 1 0
655 1 0
656 1 0
657 1 0
658 1 0
659 1 0
660 1 0
661 1 0
662 1 0
663 1 0
664 1 0
665 1 0
666 1 0
667 1 0
668 1 0
669 1 0
670 1 0
671 1 0
672 1 0
673 1 0
674 1 0
675 1 0
676 1 0
677 1 0
678 1 0
679 1 0
680 1 0
681 1 0
682 1 0
683 1 0
684 1 0
685 1 0
686 1 0
687 1 0
688 1 0
689 1 0
690 1 0
691 1 0
692 1 0
693 1 0
694 1 0
695 1 0
696 1 0
697 1 0
698 1 0
699 1 0
700 1 0
701 1 0
702 1 0
703 1 0
704 1 0
705 1 0
706 1 0
707 1 0
708 1 0
709 1 0
710 1 0
711 1 0
712 1 0
713 1 0
714 1 0
715 1 0
716 1 0
717 1 0
718 1 0
719 1 0
720 1 0
721 1 0
722 1 0
723 1 0
724 1 0
725 1 0
726 1 0
727 1 0
728 1 0
729 1 0
730 1 0
731 1 0
732 1 0
733 1 0
734 1 0
735 1 0
736 1 0
737 1 0
738 1 0
739 1 0
740 1 0
741 1 0
742 1 0
743 1 0
744 1 0
745 1 0
746 1 0
747 1 0
748 1 0
749 1 0
750 1 0
751 1 0
752 1 0
753 1 0
754 1 0
755 1 0
756 1 0
757 1 0
758 1 0
759 1 0
760 1 0
761 1 0
762 1 0
763 1 0
764 1 0
765 1 0
766 1 0
767 1 0
768 1 0
769 1 0
770 1 0
771 1 0
772 1 0
773 1 0
774 1 0
775 1 0
776 1 0
777 1 0
778 1 0
779 1 0
780 1 0
781 1 0
782 1 0
783 1 0
784 1 0
785 1 0
786 1 0
787 1 0
788 1 0
789 1 0
790 1 0
791 1 0
792 1 0
793 1 0
794 1 0
795 1 0
796 1 0
797 1 0
798 1 0
799 1 0
800 1 0
801 1 0
802 1 0
803 1 0
804 1 0
805 1 0
806 1 0
807 1 0
808 1 0
809 1 0
810 1 0
811 1 0
812 1 0
813 1 0
814 1 0
815 1 0
816 1 0
817 1 0
818 1 0
819 1 0
820 1 0
821 1 0
822 1 0
823 1 0
824 1 0
825 1 0
826 1 0
827 1 0
828 1 0
829 1 0
830 1 0
831 1 0
832 1 0
833 1 0
834 1 0
835 1 0
836 1 0
837 1 0
838 1 0
839 1 0
840 1 0
841 1 0
842 1 0
843 1 0
844 1 0
845 1 0
846 1 0
847 1 0
848 1 0
849 1 0
850 1 0
851 1 0
852 1 0
853 1 0
854 1 0
855 1 0
856 1 0
857 1 0
858 1 0
859 1 0
860 1 0
861 1 0
862 1 0
863 1 0
864 1 0
865 1 0
866 1 0
867 1 0
868 1 0
869 1 0
870 1 0
871 1 0
872 1 0
873 1 0
874 1 0
875 1 0
876 1 0
877 1 0
878 1 0
879 1 0
880 1 0
881 1 0
882 1 0
883 1 0
884 1 0
885 1 0
886 1 0
887 1 0
888 1 0
889 1 0
890 1 0
891 1 0
892 1 0
893 1 0
894 1 0
895 1 0
896 1 0
897 1 0
898 1 0
899 1 0
900 1 0
901 1 0
902 1 0
903 1 0
904 1 0
905 1 0
906 1 0
907 1 0
908 1 0
909 1 0
910 1 0
911 1 0
912 1 0
913 1 0
914 1 0
915 1 0
916 1 0
917 1 0
918 1 0
919 1 0
920 1 0
921 1 0
922 1 0
923 1 0
924 1 0
925 1 0
926 1 0
927 1 0
928 1 0
929 1 0
930 1 0
931 1 0
932 1 0
933 1 0
934 1 0
935 1 0
936 1 0
937 1 0
938 1 0
939 1 0
940 1 0
941 1 0
942 1 0
943 1 0
944 1 0
945 1 0
946 1 0
947 1 0
948 1 0
949 1 0
950 1 0
951 1 0
952 1 0
953 1 0
954 1 0
955 1 0
956 1 0
957 1 0
958 1 0
959 1 0
960 1 0
961 1 0
962 1 0
963 1 0
964 1 0
965 1 0
966 1 0
967 1 0
968 1 0
969 1 0
970 1 0
971 1 0
972 1 0
973 1 0
974 1 0
975 1 0
976 1 0
977 1 0
978 1 0
979 1 0
980 1 0
981 1 0
982 1 0
983 1 0
984 1 0
985 1 0
986 1 0
987 1 0
988 1 0
989 1 0
990 1 0
991 1 0
992 1 0
993 1 0
994 1 0
995 1 0
996 1 0
997 1 0
998 1 0
999 1 0
1000 1 0
1001 1 0
1002 1 0
1003 1 0
1004 1 0
1005 1 0
1006 1 0
1007 1 0
1008 1 0
1009 1 0
1010 1 0
1011 1 0
1012 1 0
1013 1 0
1014 1 0
1015 1 0
1016 1 0
1017 1 0
1018 1 0
1019 1 0
1020 1 0
1021 1 0
1022 1 0
1023 1 0
1024 1 0
1025 1 0
1026 1 0
1027 1 0
1028 1 0
1029 1 0
1030 1 0
1031 1 0
1032 1 0
1033 1 0
1034 1 0
1035 1 0
1036 1 0
1037 1 0
1038 1 0
1039 1 0
1040 1 0
1041 1 0
1042 1 0
1043 1 0
1044 1 0
1045 1 0
1046 1 0
1047 1 0
1048 1 0
1049 1 0
1050 1 0
1051 1 0
1052 1 0
1053 1 0
1054 1 0
1055 1 0
1056 1 0
1057 1 0
1058 1 0
1059 1 0
1060 1 0
1061 1 0
1062 1 0
1063 1 0
1064 1 0
1065 1 0
1066 1 0
1067 1 0
1068 1 0
1069 1 0
1070 1 0
1071 1 0
1072 1 0
1073 1 0
1074 1 0
1075 1 0
1076 1 0
1077 1 0
1078 1 0
1079 1 0
1080 1 0
1081 1 0
1082 1 0
1083 1 0
1084 1 0
1085 1 0
1086 1 0
1087 1 0
1088 1 0
1089 1 0
1090 1 0
1091 1 0
1092 1 0
1093 1 0
1094 1 0
1095 1 0
1096 1 0
1097 1 0
1098 1 0
1099 1 0
1100 1 0
1101 1 0
1102 1 0
1103 1 0
1104 1 0
1105 1 0
1106 1 0
1107 1 0
1108 1 0
1109 1 0
1110 1 0
1111 1 0
1112 1 0
1113 1 0
1114 1 0
1115 1 0
1116 1 0
1117 1 0
1118 1 0
1119 1 0
1120 1 0
1121 1 0
1122 1 0
1123 1 0
1124 1 0
1125 1 0
1126 1 0
1127 1 0
1128 1 0
1129 1 0
1130 1 0
1131 1 0
1132 1 0
1133 1 0
1134 1 0
1135 1 0
1136 1 0
1137 1 0
1138 1 0
1139 1 0
1140 1 0
1141 1 0
1142 1 0
1143 1 0
1144 1 0
1145 1 0
1146 1 0
1147 1 0
1148 1 0
1149 1 0
1150 1 0
1151 1 0
1152 1 0
1153 1 0
1154 1 0
1155 1 0
1156 1 0
1157 1 0
1158 1 0
1159 1 0
1160 1 0
1161 1 0
1162 1 0
1163 1 0
1164 1 0
1165 1 0
1166 1 0
1167 1 0
1168 1 0
1169 1 0
1170 1 0
1171 1 0
1172 1 0
1173 1 0
1174 1 0
1175 1 0
1176 1 0
1177 1 0
1178 1 0
1179 1 0
1180 1 0
1181 1 0
1182 1 0
1183 1 0
1184 1 0
1185 1 0
1186 1 0
1187 1 0
1188 1 0
1189 1 0
1190 1 0
1191 1 0
1192 1 0
1193 1 0
1194 1 0
1195 1 0
1196 1 0
1197 1 0
1198 1 0
1199 1 0
1200 1 0
1201 1 0
1202 1 0
1203 1 0
1204 1 0
1205 1 0
1206 1 0
1207 1 0
1208 1 0
1209 1 0
1210 1 0
1211 1 0
1212 1 0
1213 1 0
1214 1 0
1215 1 0
1216 1 0
1217 1 0
1218 1 0
1219 1 0
1220 1 0
1221 1 0
1222 1 0
1223 1 0
1224 1 0
1225 1 0
1226 1 0
1227 1 0
1228 1 0
1229 1 0
1230 1 0
1231 1 0
1232 1 0
1233 1 0
1234 1 0
1235 1 0
1236 1 0
1237 1 0
1238 1 0
1239 1 0
1240 1 0
1241 1 0
1242 1 0
1243 1 0
1244 1 0
1245 1 0
1246 1 0
1247 1 0
1248 1 0
1249 1 0
1250 1 0
1251 1 0
1252 1 0
1253 1 0
1254 1 0
1255 1 0
1256 1 0
1257 1 0
1258 1 0
1259 1 0
1260 1 0
1261 1 0
1262 1 0
1263 1 0
1264 1 0
1265 1 0
1266 1 0
1267 1 0
1268 1 0
1269 1 0
1270 1 0
1271 1 0
1272 1 0
1273 1 0
1274 1 0
1275 1 0
1276 1 0
1277 1 0
1278 1 0
1279 1 0
1280 1 0
1281 1 0
1282 1 0
1283 1 0
