A Case-Based Approach to Information Integration,474
A Chase Too Far?,475
"Hector Garcia-Molina, Narayanan Shivakumar",476
Partial results for online query processing,477
"Margaret H. Dunham, Abdelsalam Helal",478
"Ravi Krishnamurthy, Charles Hoch, Nita Goyal, Michael Suckow, Brian Meckler",479
"Anindya Datta, Chris Jermaine, Edward Omiecinski",480
Minimization of Tree Pattern Queries,481
"Fereidoon Sadri, Laks V. S. Lakshmanan, Iyer N. Subramanian",482
Data Placement in Shared-Nothing Parallel Database Systems,483
"Thomas Seidl, Marco Pötke, Hans-Peter Kriegel",484
A Monte Carlo algorithm for fast projective clustering,485
Towards a Theory of Cost Management for Digital Libraries and Electronic Commerce,486
Similarity-Based Queries for Time Series Data,487
"Sunil Prabhakar, Radu Sion, Mikhail J. Atallah",488
Monitoring XML Data on the Web,489
"Hector Garcia-Molina, Anthony Tomasic, Kurt A. Shoens",490
Top-k selection queries over relational databases: Mapping strategies and performance evaluation,491
"Arvind Nithrakashyap, Rajendran M. Sivasankaran, Jayavel Shanmugasundaram, Krithi Ramamritham",492
"S. Seshadri, Rajeev Rastogi, Abraham Silberschatz, Philip Bohannon, Dennis W. Leinbaugh, S. Sudarshan",493
Report on the 13th Brazilian Symposium on Database Systems (SBBD'98),494
An Efficient Method for Checking Object-Oriented Database Schema Correctness,495
"Norman W. Paton, Carole A. Goble",496
Dalí: A High Performance Main Memory Storage Manager,497
Describing Semistructured Data,498
"Michael L. Brodie, Surajit Chaudhuri",499
Towards an Effective Calculus for Object Query Languages,500
"S. Tserkezoglou, Timos K. Sellis, Barbara Pernici, Michalis Vazirgiannis, Isabelle Mirbel",501
CheeTah: a Lightweight Transaction Server for Plug-and-Play Internet Data Management,502
"Björn Þór Jónsson, Divesh Srivastava, Michael J. Franklin",503
"Letizia Tanca, Piero Fraternali",504
Optimization of Queries with User-defined Predicates,505
PeerDB: Peering into Personal Databases,506
"B. Sreenath, S. Seshadri",507
Generalized Search Trees for Database Systems,508
"Johannes Gehrke, Rakesh Agrawal, Dimitrios Gunopulos, Prabhakar Raghavan",509
Indexing the Distance: An Efficient Method to KNN Processing,510
"Ouri Wolfson, Kailash Narayanan, Son Dao, Ramya Raj, A. Prasad Sistla",511
"Swarup Acharya, Phillip B. Gibbons, Viswanath Poosala",512
Electronic Commerce: Tutorial,513
Evolution of Groupware for Business Applications: A Database Perspective on Lotus Domino/Notes,514
"TCP-D - The Challenges, Issues and Results",515
Automata Theory for XML Researchers,516
"Alex Pang, Jiawei Han, Raymond T. Ng, Laks V. S. Lakshmanan",517
"Øystein Torbjørnsen, Øystein Grøvlen, Svein-Olaf Hvasshovd",518
Parallel Database Systems in the 1990's,519
Learning about data integration challenges from day one,520
"Minos N. Garofalakis, Phillip B. Gibbons",521
"Minos N. Garofalakis, Neoklis Polyzotis",522
A mapping mechanism to support bitmap index and other auxiliary structures on tables stored as primary B+-trees,523
"Mariano Cilia, Alejandro P. Buchmann",524
NeuroRule: A Connectionist Approach to Data Mining,525
"Anastassia Ailamaki, Andrew Therber, Yannis E. Ioannidis, Anand Narayanan, Miron Livny",526
"Zoran Despotovic, Manfred Hauswirth, Karl Aberer, Philippe Cudré-Mauroux, Magdalena Punceva, Anwitaman Datta, Roman Schmidt",527
"Mahmut T. Kandemir, Ning An, Mary Jane Irwin, Anand Sivasubramaniam, Sudhanva Gurumurthi, Narayanan Vijaykrishnan",528
Work and Information Practices in the Sciences of Biodiversity,529
The Design and Implementation of K: A High-Level Knowledge-Base Programming Language of OSAM*.KBMS,530
Efficient Filtering of XML Documents for Selective Dissemination of Information,531
"David Shutt, Jason Zander, Brian Harry, Paul Sanders, Philip A. Bernstein",532
Peter Fankhauser,533
Histogram-Based Approximation of Set-Valued Query-Answers,534
"Alon Y. Levy, Dan Suciu, Daniela Florescu, Mary F. Fernandez",535
"Jan-Eike Michels, Jim Melton, Krishna G. Kulkarni, Peter M. Schwarz, Kathy Zeidenstein, Vanja Josifovski",536
Hierarchical Compact Cube for Range-Max Queries,537
"Damianos Chatziantoniou, Kenneth A. Ross",538
"François Llirbat, Françoise Fabret, Eric Simon",539
Approximate query processing using wavelets,540
Query Execution Techniques for Caching Expensive Methods,541
Two Techniques for On-Line Index Modification in Shared Nothing Parallel Databases,542
Dynamic Load Balancing for Parallel Association Rule Mining on Heterogenous PC Cluster Systems,543
Dynamic Load Balancing in Hierarchical Parallel Database Systems,544
Addressing Techniques Used in Database Object Managers O2 and Orion,545
"Per-Åke Larson, Jonathan Goldstein",546
CMVF: A Novel Dimension Reduction Scheme for Efficient Indexing in A Large Image Database,547
"Wai Fu Fung, David Sun, Johannes Gehrke",548
"Antonio Albano, Renzo Orsini, Giorgio Ghelli",549
Scalable Sweeping-Based Spatial Join,550
Discovering Web Services: An Overview,551
Filtering Algorithms and Implementation for Very Fast Publish/Subscribe,552
"Phillip B. Gibbons, Srinivasan Seshan, Suman Kumar Nath, Amol Deshpande",553
"Berthier A. Ribeiro-Neto, Alberto H. F. Laender, Altigran Soares da Silva, Juliana S. Teixeira",554
"Erik G. Hoel, Hanan Samet",555
Automatic Subspace Clustering of High Dimensional Data for Data Mining Applications,556
"Qiong Luo, Divyakant Agrawal, Wen-Syan Li, Wang-Pin Hsiung, K. Selçuk Candan",557
Using Metadata for the Intelligent Browsing of Structured Media Objects,558
A formal perspective on the view selection problem,559
"Jussi Myllymaki, Shilpa Lawande, Donko Donjerkovic, Raghu Ramakrishnan, Guangshun Chen, Kevin S. Beyer, Miron Livny, R. Kent Wenger",560
The Araneus Web-Base Management System,561
Progress on HPCC and NII,562
"Carole A. Goble, Omar Boucelma, Silvana Castano, Vanja Josifovski, Zoé Lacroix, Bertram Ludäscher",563
"Sheung-lun Hung, Shan-hoi Ng",564
The Active MultiSync Controller of the Cubetree Storage Organization,565
CQ: A Personalized Update Monitoring Toolkit,566
"Ming-Ling Lo, Chinya V. Ravishankar",567
"George M. Mohay, M. Corney, A. Anderson, Olivier Y. de Vel",568
Processing Object-Oriented Queries with Invertible Late Bound Functions,569
"Klaus R. Dittrich, Dirk Jonscher",570
Towards Self-Tuning Data Placement in Parallel Database Systems,571
Removing permissions in the flexible authorization framework,572
"David Buttler, Wei Tang, Calton Pu, Wei Han, Ling Liu",573
Data Manager for Evolvable Real-time Command and Control Systems,574
"Yannis E. Ioannidis, Minos N. Garofalakis, Banu Özden",575
Near Neighbor Search in Large Metric Spaces,576
Application Servers: Born-Again TP Monitors for the Web? (Panel Abstract),577
Incremental Maintenance of Recursive Views Using Relational Calculus/SQL,578
Report on the First International Workshop an Efficient Web-based Information Systems,579
Anand Rajaraman,580
"Rudolf Legat, Arne Koschel, Andree Keitel, Ralf Kramer, Claudia Rolker, Ralf Nikolai, Peter C. Lockemann, Konrad Zirm",581
"Sergio Flesca, Robert Baumgartner, Georg Gottlob",582
Normalization in OODB Design,583
"Pavan Deolasee, Amol Katkar, Krithi Ramamritham, Ankur Panchbudhe, Prashant J. Shenoy",584
"Anthony Tomasic, Eric Simon",585
"Nick Roussopoulos, Mema Roussopoulos, Yannis Kotidis",586
Graphical Interaction with Heterogeneous Databases,587
"Jonathan Goldstein, Raghu Ramakrishnan",588
"Chris Clifton, Wen-Syan Li",589
"Surajit Chaudhuri, Vivek R. Narasayya",590
Spreadsheets in RDBMS for OLAP,591
"Timothy J. Norman, Nicholas R. Jennings, Peyman Faratin",592
Extracting Entity Profiles from Semistructured Information Spaces,593
"Turmoil at NASA, and Numerous Funding Announcements",594
"P. P. S. Narayan, S. Joshi, M. Nemeth, Abraham Silberschatz, Henry F. Korth, A. Khivesera, Jerry Baulier, S. Sudarshan, Philip Bohannon, Peter McIlroy, J. Miller, S. Gogate, Rajeev Rastogi, C. Gupta",595
MOCHA: A Self-Extensible Database Middleware System for Distributed Data Sources,596
Incremental computation and maintenance of temporal aggregates,597
"Valeria De Antonellis, Barbara Pernici, Maria Grazia Fugini, Silvana Castano",598
Atomicity and isolation for transactional processes,599
Indexing of now-relative spatio-bitemporal data,600
"Rajeev Rastogi, Pascal Felber, Chee Yong Chan, Minos N. Garofalakis",601
Opher Etzion,602
"Arturo Jaime, Oscar Díaz",603
"Chee Yong Chan, Minos N. Garofalakis, Rajeev Rastogi",604
"Steven Berson, Richard R. Muntz, Shahram Ghandeharizadeh, Xiangyu Ju",605
SHORE: Combining the Best Features of OODBMS and File Systems,606
"Jaewoo Kang, Dan Suciu, Alon Y. Levy, Daniela Florescu, Mary F. Fernandez",607
Answering queries using views: A survey,608
"David J. DeWitt, Ravishankar Ramamurthy, Qi Su",609
A Logical View of Structured Files,610
SIGMOD Conference,611
"George M. Bryan, J. Geyer, Wayne E. Moore, B. J. Curry, K. W. Lodge",612
FinTime - A Financial Time Series Benchmark,613
OLAP++: Powerful and Easy-to-Use Federations of OLAP and Object Databases,614
Will Database Researchers Have ANY Role in Data Security? (Panel Abstract),615
"Ugo Capuozzo, Elena Ferrari, Vijayalakshmi Atluri, Elisa Bertino, Nabil R. Adam",616
"Joseph M. Hellerstein, Vijayshankar Raman",617
"Heribert Schütz, Willem Jonker",618
An Overview and Classification of Mediated Query Systems,619
Applications of the JAVA Programming Language to Database Management,620
Converting Relational to Object-Oriented Databases,621
New Sampling-Based Summary Statistics for Improving Approximate Query Answers,622
Algorithms for Mining Distance-Based Outliers in Large Datasets,623
2Q: A Low Overhead High Performance Buffer Management Replacement Algorithm,624
"Betty Salzberg, David B. Lomet, Georgios Evangelidis",625
"Raghu Ramakrishnan, Miron Livny, Praveen Seshadri",626
Narendra Mohan,627
"Sharad Mehrotra, Kaushik Chakrabarti",628
"Shankar Pal, Thomas Bergstraesser, Philip A. Bernstein, David Shutt",629
"Ordering Information, Conference Organizers, Program Committees, Additional Reviewers, Additional Demonstrations Reviewers, Sponsors, VLDB Endowment, Preface, Foreword",630
"Vasilis Vassalos, Yannis Papakonstantinou",631
An Early Look at XQuery,632
"Till Westmann, Sven Helmer, Guido Moerkotte, Donald Kossmann",633
"Anand Sivasubramaniam, Sudhanva Gurumurthi, Narayanan Vijaykrishnan, Ning An, Mary Jane Irwin, Mahmut T. Kandemir",634
"David Bloom, Chris Clifton, Hector Garcia-Molina",635
"Anastassia Ailamaki, Joseph M. Hellerstein",636
"Susanne Englert, Ray Glasstone, Waqar Hasan",637
"Divesh Srivastava, Nick Koudas",638
Implementing database operations using SIMD instructions,639
Tutorial: LDAP Directory Services - Just Another Database Application?,640
Amit P. Sheth,641
Kjetil Nørvåg,642
VQBD: Exploring Semistructured Data,643
The Design and Performance Evaluation of Alternative XML Storage Strategies,644
"Rachel Pottinger, Alon Y. Halevy, Philip A. Bernstein",645
Fast Algorithms for Maintaining Replica Consistency in Lazy Master Replicated Databases,646
Ronald G. Ross,647
"Nikolaos Sidiropoulos, Christos Faloutsos, H. V. Jagadish",648
"Hans-Jörg Schek, Michael Stonebraker, Jim Gray, Jeffrey D. Ullman",649
Efficient Concurrency Control for Broadcast Environments,650
"Edward Omiecinski, Shamkant B. Navathe, Ashok Savasere",651
"Sihem Amer-Yahia, Divesh Srivastava, Laks V. S. Lakshmanan, SungRan Cho",652
Geoffrey C. Bowker,653
Cumulative Updates,654
"Bin Li, Dennis Shasha",655
DeeDS Towards a Distributed and Active Real-Time Database System,656
A Fast Index for Semistructured Data,657
"Yue Huang, Yandong Cai, Yongjian Fu, Nick Cercone, Jiawei Han",658
The Aqua Approximate Query Answering System,659
Towards On-Line Analytical Mining in Large Databases,660
Orthogonally Persistent Object Systems,661
"Tore Risch, Vanja Josifovski",662
"Christian Convey, Sangdon Lee, Ugur Çetintemel, Daniel J. Abadi, Michael Stonebraker, Mitch Cherniack, Donald Carney, Stanley B. Zdonik, Nesime Tatbul",663
Anatomy of a native XML base management system,664
"Viswanath Poosala, Sridhar Ramaswamy, Swarup Acharya",665
"Hua-Gang Li, Sin Yeung Lee, Tok Wang Ling",666
The WASA2 Object-Oriented Workflow Management System,667
Jef Wijsen,668
"A. R. Hurson, Simin H. Pakzad, M. W. Bright",669
"Gopalan Arun, Ashok Joshi",670
"Volker Markl, Guy M. Lohman",671
Integrating and customizing heterogeneous e-commerce applications,672
"Louiqa Raschid, Jorge Lobo",673
Efficient schemes for managing multiversionXML documents,674
Ming-Chuan Wu,675
"Data Mining Using Two-Dimensional Optimized Accociation Rules: Scheme, Algorithms, and Visualization",676
"Iosif Lazaridis, Sharad Mehrotra",677
"Bruce G. Lindsay, Hamid Pirahesh, Berthold Reinwald, Michael J. Carey, Rimon Barr, Jayavel Shanmugasundaram, Eugene J. Shekita",678
Efficient Maintenance of Materialized Mediated Views,679
Using Unknowns to Prevent Discovery of Association Rules,680
"SungRan Cho, Laks V. S. Lakshmanan, Divesh Srivastava, Sihem Amer-Yahia",681
On Applying Hash Filters to Improving the Execution of Multi-Join Queries,682
FeedbackBypass: A New Approach to Interactive Similarity Query Processing,683
"Arthur J. Bernstein, Narayanan Krishnakumar",684
RE-tree: an efficient index structure for regular expressions,685
"Michael J. Franklin, Samuel Madden, Joseph M. Hellerstein, Mehul A. Shah",686
"Jenny Chiang, Ze-Nian Li, Osmar R. Zaïane, Sonny H. Chee, Jiawei Han",687
CapBasED-AMS: A Capability-based and Event-driven Activity Management System,688
"Patrick Valduriez, Mihnea Andrei",689
"Bennet Vance, David Maier",690
Mapping Data in Peer-to-Peer Systems: Semantics and Algorithmic Issues,691
Response to A Close Look at the IFO Data Model,692
Changing the Rules: Transformations for Rule-Based Optimizers,693
Redo Recovery after System Crashes,694
"Peter Sawyer, Awais Rashid",695
"Fèlix Saltor, Mark Roantree, Mark W. W. Vermeer, Wilhelm Hasselbring, Martin Schönhoff, Markus Strässler, Barry Eaglestone, Stefan Conrad",696
"Hector Garcia-Molina, Luis Gravano",697
Finding Generalized Projected Clusters In High Dimensional Spaces,698
View Maintenance in a Warehousing Environment,699
On-line Reorganization in Object Databases,700
"Ebru Kilic, Pinar Koksal, Cem Evrendilek, Ugur Halici, Sema Mancuhan, N. Kesim, Asuman Dogac, Cevdet Dengi, Sena Nural, Gökhan Özhan, Fatma Ozcan, Ismailcem Budak Arpinar",701
Enterprise Transaction Processing on Windows NT,702
"Michael Jaedicke, Bernhard Mitschang",703
"Renée J. Miller, C. T. Howard Ho, Lucian Popa, Ling-Ling Yan, Ronald Fagin, Mauricio A. Hernández, Laura M. Haas",704
Mining Fuzzy Association Rules in Databases,705
Optimal Grid-Clustering: Towards Breaking the Curse of Dimensionality in High-Dimensional Clustering,706
An architecture to support scalable online personalization on the Web,707
"Roger S. Barga, David B. Lomet",708
Heraclitus: Elevating Deltas to be First-Class Citizens in a Database Programming Language,709
"Günter Sauter, Fernando de Ferreira Rezende",710
Transparent Mid-Tier Database Caching in SQL Server,711
The Access Team,712
"Karl Aberer, Xiaoya Yang, Klemens Böhm, Erich J. Neuhold",713
"Steven D. Whitehead, Himanshu Sinha, Michael Murphy",714
Object Fusion in Mediator Systems,715
"Hans Fritschi, Arne Koschel, Günter von Bültzingsloewen, Stella Gatziu",716
"Suzanne W. Dietrich, Forouzan Golshani, Susan Darling Urban",717
A Survey of Logical Models for OLAP Databases,718
Chris Eaton,719
VisDB: A System for Visualizing Large Databases,720
"Social, Educational, and Governmental Change Enabled through Information Technology",721
"Michael J. Carey, Subbu N. Subramanian, Eugene J. Shekita, Jerry Kiernan, Jayavel Shanmugasundaram",722
Practical Lessons in Supporting Large-Scale Computational Science,723
Probabilistic Optimization of Top N Queries,724
"Hei-Wing Leung, Joe Chun-Hung Yuen, Edward Chan, Kam-yiu Lam",725
Hans-Joachim Klein,726
Avigdor Gal,727
"Jan Flokstra, Annita N. Wilschut, Peter M. G. Apers",728
Informix Online XPS,729
Fast High-Dimensional Data Search in Incomplete Databases,730
"Christian S. Jensen, David B. Lomet",731
"Hector Garcia-Molina, Wilburt Labio, Yingwei Cui, Jennifer Widom, Jun Yang",732
Integrating Reliable Memory in Databases,733
Principles of Optimally Placing Data in Tertiary Storage Libraries,734
Synthesis of Extended Transaction Models Using ACTA,735
Chebel Mina,736
Microsoft Index Tuning Wizard for SQL Server 7.0,737
M. Moni,738
Wavelet synopses with error guarantees,739
"Jiawei Han, Nebojsa Stefanovic, Krzysztof Koperski",740
